Tcells-Day7_CD4_Naive_HA_rep2-GSM5171843-GSE168880_R1_val_1	0.005665275889856868	0.006294750988729854	0.007460893960359935	0.008013702220267621	0.008574580673750602	0.00913949422402123	0.009801250097195393	0.010717217067991341	0.01164528932915023	0.013880732949506857	0.015809509214002284	0.019497587677911956	0.02592953195742182	0.031570597266552806	0.04146868968665174	0.04996660352143703	0.06427102163364685	0.08977283333157807	0.10910094694440885	0.13920680407704564	0.18691375339740018	0.22490015455631224	0.2724658754890991	0.3263465228945541	0.39343000698919117	0.49044180395780856	0.5699856669327006	0.6538026974057112	0.7463557124239782	0.8644145742369642	1.0159647393874232	1.1328614933255665	1.2415750709783613	1.352370758573582	1.4967384514420286	1.6674109402691484	1.7946415770804567	1.9053162117720477	2.00300590500099	2.086649426312132	2.163271879212767	2.2255011418718644	2.2705368571187967	2.3027167540002837	2.332427171647731	2.3404691195455127	2.3412721038062543	2.321746270450829	2.2900707606677972	2.2850793459414773	2.2861647869773547	2.290554972282315	2.287564965562668	2.295179193200959	2.3233159231012235	2.3326329615839017	2.3329113832622492	2.3224160965175784	2.2721630011242184	2.216878140036662	2.1538983493750625	2.0542637394944743	1.9718307472196266	1.8852012542856258	1.7898115662256426	1.7081533125340234	1.6104757245954442	1.5350557305375279	1.4697436539326678	1.3994522678918513	1.3302947440483632	1.2613591505281962	1.2101335968090132	1.152835222424421	1.0848801574236522	1.02238457837657	0.9617572491421688	0.9145708273074207	0.8552105184643406	0.785855274878258	0.7275279508128157	0.650703743072798	0.5870339508605107	0.5271289039510981	0.4378846682987019	0.37558277389742695	0.3232112526905521	0.27358359729927745	0.22751489727470772	0.1683523081742224	0.13579714729148365	0.11258727056893614	0.09110845036828934	0.0731119186953822	0.05084221952435652	0.03854324451560741	0.03134463184644455	0.025639004988711214	0.019687237226931383	0.014828980694603982	0.014566699403406906
Tcells-Day7_CD4_Naive_HA_rep2-GSM5171843-GSE168880_R2	0.00028871461486613205	0.0007398312005944634	0.0022074638261639678	0.0040540343837452706	0.004884088901485401	0.005467533019027376	0.005828426287610041	0.0058524858388488855	0.00609909623904704	0.006628406366301615	0.008402798270166385	0.011500465492167593	0.013353050937558607	0.015349993690382688	0.01984912977204658	0.02671813165073664	0.0384712224309121	0.04585750466123731	0.055024193683236994	0.07801309489195277	0.11103482896726662	0.1302343508558644	0.1552502692564528	0.21233756945842072	0.2855447689904143	0.32668058672102845	0.3806702197009951	0.4938102594016607	0.6238340891841851	0.6947075122460109	0.7733281108067445	0.950340244158732	1.1447474330564038	1.240763087162822	1.346727365706502	1.559311545565121	1.777844449467544	1.8897574520550284	1.9931413437283427	2.1881921256216534	2.351466255216261	2.4879380447307957	2.55280259487072	2.6046509277904297	2.6975268104601784	2.782805889826262	2.8270574194423066	2.8227988788730314	2.803485074116049	2.7962251045297277	2.8040203991311135	2.8057466719325004	2.813289341245878	2.818365906557274	2.8176260753566797	2.8038279227212026	2.734325894079991	2.609041795891519	2.539461573708781	2.436865632338539	2.2231326089082653	2.0107950394498446	1.909594552051456	1.8255244651351237	1.6525483215034527	1.4974845137691006	1.362011195630978	1.2926956285118676	1.2336234153326948	1.1249404074990252	1.0373455963262028	0.9993615798078772	0.9562288193244391	0.8809103941712368	0.8214111239575748	0.7940975184136768	0.7531902664198317	0.6759410622797123	0.6067698524680347	0.5739405948026317	0.5392948410186958	0.46834322441534393	0.3952743673029736	0.35851137301001945	0.3197273764130024	0.24637581957357574	0.18111428683821046	0.1504203143452548	0.13236362114050212	0.09874039828421716	0.07045839580295564	0.049893494381553445	0.042044065789880486	0.0361374459607442	0.027301575768278612	0.02164156633934048	0.01891080727373165	0.016889804969668725	0.013280872283842076	0.01708228137957948	0.022471620857080613
Tcells-Day7_CD4_Naive_HA_rep2-GSM5171843-GSE168880_R2_val_2	0.007538807707696373	0.008604249482231619	0.010137839915274779	0.010521237523535568	0.010973243124853552	0.011832860920217219	0.013023411387974408	0.014411714306308214	0.0157152661743949	0.018701731754531575	0.02129269243351502	0.024295301070841626	0.03005837248764592	0.035579298046601295	0.0464274324782329	0.05625048277830408	0.06963711295305187	0.0938436272093489	0.11429284490469017	0.1464861367057041	0.1950565600258999	0.23434876122618467	0.2803887603318593	0.33166718149566554	0.3993106268857613	0.49648779540483035	0.5777196591845479	0.6651867788038753	0.7610442523976677	0.8784971007472864	1.025992178527361	1.142302905580792	1.2549895162950844	1.3700531921805936	1.5173585890386867	1.687268301726976	1.8107465461727354	1.915841884243464	2.012599333275595	2.10107942973359	2.177698414921286	2.2384447391269853	2.2844887739969573	2.314050747476013	2.3373169286509965	2.340085462959069	2.3403962168099754	2.324132086691123	2.2938275325813304	2.284831813962243	2.2822489248118547	2.2891944751678213	2.2950826552778474	2.3050752076784127	2.3276512731585273	2.3311946742117162	2.3238455474260014	2.3111086753031485	2.2591118880943903	2.197348551285726	2.133212185070142	2.0356556547071096	1.9548556177072227	1.8709157560838945	1.7723987138180612	1.687332873955736	1.5927022727083782	1.5203208400330384	1.4551634254501915	1.383637574805918	1.3131933089933698	1.2437256981408122	1.1927701381208045	1.138743361470413	1.0735213746588064	1.0083801031331494	0.9440742348170713	0.8935061081696218	0.8349915616204304	0.7679534808749569	0.7097698669981589	0.6367830696781971	0.5788173870734631	0.523898706513328	0.43265007574726005	0.3667420090050816	0.3167711754736595	0.2697101280007219	0.22536111413569224	0.1670604630942673	0.134738026835734	0.11229110581313911	0.09168045754589856	0.07502889405448782	0.053889560664277115	0.042048628215464935	0.036208877277008486	0.032068183107791956	0.029214897749472182	0.03360984506943008	0.039905637373501994
Tcells-Day7_CD8_CentralMemory_CD19_rep1-GSM5171844-GSE168880_R1	0.0	0.0	1.4664273554984317e-05	0.00013197846199485883	0.00023462837687974908	0.00032261401820965496	0.0008138671823016296	0.0016790593220457044	0.00214098393902771	0.002734887018004575	0.004435942750382756	0.007068179853502441	0.00859326430322081	0.011247497816672971	0.017399160572988893	0.027752137702807822	0.04463804870137226	0.054668411812981536	0.06759496895170021	0.10255459710678283	0.152882383947489	0.18117709977183125	0.21427436518543083	0.29247160391738475	0.3926065958875951	0.4476416145394513	0.5101114198836845	0.644260194364681	0.7952508870235769	0.8745626105457097	0.9619690130701938	1.1458809998600294	1.3405785598495563	1.4387705355737312	1.5407825545589797	1.7442346858608322	1.9564193920646777	2.067163985951919	2.160333447983512	2.3183996526326878	2.450876699928416	2.5704491864957584	2.6224413683849557	2.664241880153438	2.7418085551225277	2.7998937426738206	2.8222127670245065	2.8258641711396977	2.8270079844769866	2.8266340455013346	2.8287676973035847	2.8465994539464456	2.899104885410067	2.9742152945586966	3.014652028886566	3.0343681446812423	3.029235648936998	2.9101250869866377	2.8158631365751985	2.6726518410372218	2.376352861721986	2.0741295158905366	1.9249938538363462	1.788227506525785	1.5468975566314083	1.3432401254997859	1.1574291152845797	1.07071193361718	1.0011446198723344	0.8714757809623854	0.7632607742633788	0.7151472927294751	0.6721076498455961	0.5915787916183998	0.5234925695026076	0.49289556273013285	0.464234240066916	0.4143317171593044	0.3681612518714363	0.3432319868279629	0.32221808282367037	0.27613560317713215	0.22773616830890644	0.2044053090829264	0.18133107464415857	0.13837208526483202	0.0997610529945583	0.08103477566484334	0.07038851306392473	0.0515229251354374	0.03594946662004406	0.02419605136572412	0.019796769299228828	0.01698122877667184	0.011570111834882626	0.007258815409717236	0.005543095403784072	0.004333292835497866	0.002353615905574983	0.0022802945378000614	0.0029768475316618165
Tcells-Day7_CD8_CentralMemory_CD19_rep1-GSM5171844-GSE168880_R1_val_1	0.006455429555874441	0.0073597892691974085	0.008538954420270448	0.00895366080814783	0.009768084196388957	0.010467588947025505	0.011287008797771178	0.013155685774471675	0.015354129276472258	0.019086486767368703	0.021709629582255762	0.02595162624861598	0.03475039671912286	0.04242496312610672	0.056020337600978506	0.06839157876223634	0.08905694768104182	0.12540621240161967	0.15237711700116316	0.19471214380218804	0.26078536396231466	0.3101004488821914	0.36887883378567976	0.43265368119371483	0.513836203967591	0.6329568665384908	0.7243171834341287	0.817646106556558	0.916181343608725	1.031574645151233	1.1830573953640824	1.300634151021077	1.4123900278602748	1.5275984602901147	1.666500117916515	1.825812324873989	1.942374798642561	2.0403554283567233	2.130941293564157	2.214137390727365	2.284982232579334	2.3395535960539937	2.3736644455725346	2.3836773564316465	2.394189913541213	2.3932205998153306	2.3918915407891213	2.376652330150254	2.346598608185405	2.340882655080203	2.3506707251266103	2.37746175707599	2.4058666464143386	2.440332244770702	2.486904271775583	2.5138302082125854	2.5273906074499255	2.519211398329982	2.4510446603804508	2.370196900594379	2.2837081346406745	2.141928514611655	2.025695807368383	1.905530884134033	1.7615228418279858	1.6348425314877069	1.4900700304184638	1.3850293991853768	1.289721876911147	1.1815534601502138	1.0836427809111149	0.9904837375138402	0.9224019394268858	0.8518668782501989	0.7754959488682013	0.7119509387353754	0.6518335018806685	0.6051865279382197	0.5579599643452435	0.5040881056212202	0.4560920868025438	0.4051331657186712	0.3667903124587792	0.3265488034471594	0.2696990530704262	0.23051179764726573	0.1959662558908293	0.16376405504902528	0.13569892516098603	0.10046387157892213	0.07973854511006208	0.06506893119671273	0.05204814990986381	0.040861070362183574	0.028429871650871186	0.022119339507628597	0.01819211997905483	0.01530416465142679	0.01204647109846229	0.009393349508547949	0.009433321208584323
Tcells-Day7_CD8_CentralMemory_CD19_rep1-GSM5171844-GSE168880_R2	0.0003813438660509136	0.0009386925933560952	0.0025300698805301005	0.004106780095932916	0.004649461751466909	0.004979470866318661	0.005661489703678949	0.006519513402293504	0.0070255273783995245	0.007942219364098837	0.010193614880976346	0.014212392546282128	0.01689646668040971	0.01963187556573646	0.025843380460834998	0.03657967699734533	0.05481084720893324	0.06578181689378261	0.0799135405453232	0.1141244854516215	0.16052376699977786	0.1868438272931765	0.22299815920915736	0.30414373378326043	0.4035718133201506	0.4580086501989185	0.5226831031739763	0.6610815924069157	0.8174472445595614	0.9000888604543258	0.9851872108707643	1.1708723394940168	1.3725665769555222	1.4736740362102134	1.5732267858571587	1.7846232912953057	1.998923876944148	2.1013807068017885	2.1901898263763377	2.3517476219359845	2.4932335297767594	2.60975608146297	2.657541401293504	2.7093528323252287	2.794568519315837	2.850618734089436	2.8732646929041517	2.8827542883401107	2.882262941435776	2.884088991871289	2.8958959846470957	2.916488553413845	2.9653152353401335	3.0112525041274973	3.028955659755322	3.018923382663829	2.9514475189804745	2.785555603712441	2.67710727503627	2.544377609042895	2.2621904817011047	1.9625422054157138	1.8123513904787385	1.6892286564954921	1.4640597706641991	1.2679976887628304	1.0953735875518213	1.0167654163941342	0.9542616900412122	0.8347910569289925	0.7324808977890636	0.6871376454084328	0.6473678803008539	0.5771859418757146	0.5152908990012971	0.4838080294444399	0.4558379235767825	0.4057058722628586	0.3622106709253976	0.34087741503420327	0.3160900637408938	0.27080547964734786	0.22688493322852243	0.20346161960993364	0.18270037951781562	0.14226326264464756	0.10376953278116209	0.08495167969872662	0.07504407271728845	0.055998880022399555	0.04043711687316804	0.029598150834259377	0.025183362231131493	0.021941939369698724	0.017189808115833493	0.01366237735486254	0.011645654986324055	0.010882967254222229	0.009672933833099136	0.014769741273587308	0.020313894403096746
Tcells-Day7_CD8_CentralMemory_CD19_rep1-GSM5171844-GSE168880_R2_val_2	0.00862184545856529	0.009800730469122304	0.01155407215855244	0.012188472143047106	0.012837857953947157	0.013467262662973361	0.015125694118502718	0.017728232637571385	0.019796276681514624	0.02380748288268955	0.027039426110784418	0.031839885835976335	0.040861353332018575	0.04883381297968382	0.06342001734759264	0.07637776191278288	0.09752276297078223	0.13313408178544733	0.15960904176829555	0.20204390687287963	0.2680764532904779	0.32007727091716653	0.3789565828639273	0.44369535293519385	0.528964705181839	0.6487813825683668	0.7398852165621755	0.8298001749944902	0.9288614828095587	1.0516653349262268	1.2052450792040887	1.3230136936485473	1.4359818483678137	1.5505385006860513	1.6886928343173027	1.8463237470000873	1.962938452811331	2.0599866646126097	2.1502612828786534	2.230010855732648	2.2948695124151577	2.3514210259936155	2.3865627889142447	2.399590467335994	2.414786095311055	2.4107299316306636	2.40346680109952	2.3856936109827327	2.353603961373333	2.3484538323653488	2.357690096706535	2.3779209623538056	2.403326933386403	2.4306710713007638	2.466577111368068	2.489260657270354	2.4990763735658814	2.4901797879565506	2.424636778534862	2.342209738029771	2.2510609465567466	2.1110833373795064	1.9986396865844285	1.875765900611202	1.728460222321728	1.6045873812548093	1.4623419170148872	1.3561473558308552	1.2660775438590182	1.1647084187775203	1.0716664179019484	0.9772956737517655	0.9036403369692945	0.8340761307954936	0.7593617956137085	0.6963513908545298	0.6378267434660299	0.5908761493379562	0.5421372465921731	0.49007149038439446	0.4468523670312618	0.3966698296750933	0.3584709581677649	0.3200273181624819	0.263600686470736	0.22567655511417303	0.19353195747462051	0.16347538498088507	0.13593643132325445	0.100310126682184	0.07978453978227391	0.06627231964008441	0.054853119919180446	0.045282172121607386	0.03289888423529026	0.0262152056584882	0.023118134868041807	0.02064547351115315	0.01966140424386615	0.025266103319480437	0.031180509474139355
Tcells-Day7_CD8_CentralMemory_CD19_rep2-GSM5171845-GSE168880_R1	4.132270963199992e-05	4.8209827903999905e-05	6.198406444799988e-05	0.0001515166019839997	0.00023416202124799956	0.0003374687953279993	0.0006887118271999988	0.0014187463640319973	0.001900844643071996	0.002713524599167995	0.004545498059519991	0.007382990787583986	0.009201190011391983	0.011549697342143977	0.01699740789529597	0.026219259261503952	0.04229379330835192	0.0522456792113919	0.06614388388428787	0.09828606485971182	0.14208813706963172	0.1676462329770237	0.20185454943404763	0.27978229268172744	0.37445950756691126	0.42541729566143915	0.48594129103577505	0.6192552394268789	0.7662125691148145	0.8403799457859825	0.9258215350684141	1.1046180125278058	1.2998747026572774	1.4017765046097892	1.499911052867517	1.6993344495515488	1.9098254452986845	2.0190275926195165	2.1042281327624277	2.2695120841721557	2.4135079530031316	2.525210124256699	2.572999837946107	2.617683461294843	2.7029735339752907	2.772925994263995	2.8022720052209866	2.810385030545403	2.7999234978902345	2.791817359684091	2.802285779457531	2.8172377132260427	2.8692836660075467	2.9499800308005706	2.9935823765806022	3.0228870648279624	3.0393403903797704	2.953444251291386	2.8803994748985544	2.7445304056285384	2.4551750185487315	2.1542010629440598	2.00671342514918	1.8663815032389084	1.611682095303805	1.3972861034964452	1.2110446511850217	1.1248317046561258	1.049183597556478	0.9145335482206063	0.7997666093359985	0.7440016126876146	0.7019075458091506	0.6220376352087668	0.5505355733088629	0.516809355130879	0.48578288731551905	0.43316530371743917	0.3836538104600313	0.3557334329853433	0.33216571425855934	0.28506471239635145	0.23686865872889554	0.21220588819686356	0.18806653865350362	0.1436790613904637	0.10402303438028779	0.08461513508979185	0.07294146961875186	0.0533682794897279	0.03798245727007993	0.025682064036287953	0.02086796836415996	0.017451957701247967	0.011832069191295976	0.007816879238719985	0.006005567133183988	0.004531723822975992	0.002479362577919995	0.002575782233727995	0.0032507198243839934
Tcells-Day7_CD8_CentralMemory_CD19_rep2-GSM5171845-GSE168880_R1_val_1	0.006847574398989519	0.007671906200783059	0.008959924641085465	0.009432978686432895	0.010023125317262361	0.010664792685703922	0.011896606684974952	0.013948068782620237	0.015596732386207316	0.01836480110700267	0.02070196911322413	0.025109334030767996	0.03359620462650603	0.04068264789987891	0.05417639745082884	0.06675214113159961	0.08604899921903929	0.11992154234728293	0.1462767414875798	0.18757295453538458	0.25128068844445123	0.2996352425451132	0.3567155361158965	0.41964577525736246	0.49619622394209895	0.6064552861354042	0.6911272765491747	0.7815883243891772	0.88267201158411	1.001994039893725	1.152336235949241	1.2648247409701243	1.3758331957105145	1.4875957267014093	1.6196059075738574	1.7798962896919277	1.8998506179631454	1.9947658677548847	2.081550208410751	2.168554683127324	2.2443229533410403	2.303894977130881	2.346558831577116	2.363869799414781	2.378820180729127	2.3798271769642727	2.3814102687199896	2.3710873863838935	2.339397449049035	2.3336130753262223	2.3460248893873183	2.3711201723078283	2.399971785370602	2.4329918944765367	2.480704781208757	2.516492959035487	2.5395508309686097	2.539639821333576	2.482067738903768	2.41008858475625	2.322906129309745	2.17529453234767	2.0534714064121586	1.9353062528471063	1.7989449114981453	1.6748876590316368	1.525365111074495	1.415012374812804	1.3215350219707842	1.2176083268003477	1.12255256590603	1.0273281916886183	0.9551148523701366	0.8840349692791208	0.8073814791191603	0.7413599957209686	0.6797880305710943	0.6336207659672367	0.5825356127731337	0.5250197347843572	0.4761640244178321	0.4199267974625194	0.37840576665058906	0.33868327795166286	0.27926113267123875	0.2377026322319542	0.20341323949939452	0.1723696532363969	0.14415970754206459	0.10669008018781277	0.08477971559241401	0.06873334767795568	0.05445273595256645	0.0435162884685442	0.030678257396293672	0.024046133354591104	0.019901055828526994	0.016538156773482894	0.01287550069960478	0.010271361598484277	0.010538332693383322
Tcells-Day7_CD8_CentralMemory_CD19_rep2-GSM5171845-GSE168880_R2	0.00037173748724733896	0.0008811555253270257	0.002388757556941234	0.004385125544010276	0.005383309537544798	0.005459033840502589	0.005851423410374781	0.006636202550119163	0.007104316422949145	0.007889095562693528	0.01014705659634403	0.013396317595987438	0.015172396701724725	0.01834593339841034	0.02464481859899025	0.0343237613225043	0.050811007284677946	0.060744659027231834	0.07438191758717588	0.10788647963222771	0.1548355474660583	0.1819173118147811	0.21359072253376274	0.28901901230726446	0.3865656825719828	0.4403574737821811	0.4986169988668891	0.6279334562361717	0.7792099614632138	0.8594295344056813	0.9450737210509432	1.1293729063951239	1.3311850578051792	1.434342210516316	1.531172941916706	1.7338318287143804	1.9435812638799206	2.0475025436481764	2.137697072498448	2.3060528500562425	2.446459475795071	2.570709288893723	2.6327137249610706	2.6736668048061527	2.7576450567863433	2.833933850002547	2.8671974710836423	2.8711764390026975	2.8647123371411185	2.8698960098799566	2.885522752399428	2.9114135799834506	2.961818429643173	3.0198714339016326	3.0534104160843927	3.053961138287722	2.99415270700615	2.8375548484894377	2.7413161434576265	2.59742619978274	2.297186222582639	2.0014483993947563	1.8620606097320875	1.7345064634134588	1.5024183588753701	1.3091010974516708	1.1375304790319405	1.0547431638164497	0.9839615926335399	0.861198729483877	0.7622064134354188	0.7151953893537137	0.6731821692672229	0.5979328642098031	0.5367407433923662	0.508784707545858	0.47852940650044956	0.42378073546196643	0.3746081267321934	0.3499288879954951	0.3285470984512315	0.2839317159540092	0.23725112519430167	0.21380412738755283	0.18941401780760245	0.14505334432942	0.10659916648194526	0.08811555253270258	0.0777550910825684	0.05912691255495175	0.04257082631736193	0.030571966312322823	0.026861475467391052	0.024100980423202478	0.01879339518861547	0.015069136288600463	0.01389196757898389	0.012432553740161003	0.010449953808175195	0.01616369666771763	0.022400625620422984
Tcells-Day7_CD8_CentralMemory_CD19_rep2-GSM5171845-GSE168880_R2_val_2	0.008074078830266425	0.009413514181459115	0.011024583275201371	0.011427350548636936	0.01236401862639406	0.013356886788816615	0.01475252222467473	0.017108242440233904	0.01923447897674258	0.02314506820137858	0.026554540004414515	0.03075081299276644	0.03882957516342165	0.04696453741874229	0.06143137587970109	0.07397336144086901	0.09377452460465466	0.12852022694905524	0.15495300010336133	0.19562781137996452	0.25794902193353486	0.3060375610455857	0.3620549954358506	0.42483985668791074	0.5067983134916593	0.6206175349603165	0.704519578025411	0.7927209275674107	0.8941386636865636	1.0165892814917525	1.1671961417143208	1.2814415471583576	1.3924507643937432	1.5051225674671478	1.642405324283621	1.8006038792764105	1.9144933508508999	2.0150587190192937	2.11291243310258	2.1894850484592254	2.253328344639151	2.31426796977803	2.353673595809272	2.3724163240451923	2.389946067120417	2.3859511777687827	2.384546175652147	2.3720978568987547	2.3424944623012407	2.3411409769288816	2.3499690735617427	2.368201317695285	2.3963341434107206	2.4349389182354804	2.482217239460271	2.511586467038346	2.5306476624207033	2.522774967227155	2.4526747282878114	2.3711705555017755	2.2814424369930313	2.1420474936612157	2.0289541899528207	1.9104937781588769	1.7703167169821339	1.6495240016745751	1.507590687852038	1.398792007280159	1.3010834767489246	1.194064465524784	1.101783926504152	1.010355755434279	0.938892664441799	0.8678557574246984	0.79214487669959	0.7271822621667446	0.6664159206222511	0.6202241343676584	0.5715548610473982	0.5172234291970961	0.4689288231079387	0.4146723247038572	0.3743768639987456	0.334104819995578	0.27602671583424737	0.23567037170408164	0.20018938491864172	0.167696369301247	0.14044401157890346	0.10584349278655522	0.08577069588022002	0.07111184046332099	0.05794697063044459	0.046819353866689936	0.034520902005738874	0.028385726096429698	0.024451720169849766	0.021777532807853175	0.0212155319611989	0.02804384224804835	0.0349658193426735
Tcells-Day7_CD8_CentralMemory_HA_rep1-GSM5171846-GSE168880_R1	4.810426213984715e-05	4.2091229372366255e-05	4.810426213984715e-05	7.816942597725162e-05	9.62085242796943e-05	0.0002465343434667166	0.000559212047375723	0.0010883589309140418	0.001455153929730376	0.0020083529443386183	0.003391350480859224	0.005147156048963645	0.006073163095155702	0.007588447352560888	0.012038091600496749	0.019500265264940538	0.030215489656591488	0.03640290037432933	0.04741276337158684	0.07174750698158203	0.10521604736538068	0.12535970713644168	0.15308580122729606	0.21608434553219338	0.29605166830692176	0.34074654086760725	0.39669781076901695	0.5198326957814907	0.6601107372140526	0.7332051635355502	0.8258960636462682	1.0144467321361665	1.2195572928677072	1.3288080852200677	1.4398928525665096	1.6632890459439598	1.8908703101275768	2.0061401482801853	2.110237771550815	2.3066294347695084	2.463317042624525	2.5763921238170036	2.6250736371025285	2.670189421956938	2.739796289273297	2.782422678561969	2.800557985388691	2.788892701819778	2.74589951753229	2.7069110130679435	2.6992504093221728	2.6729494039972117	2.6415373208198916	2.6226203197333966	2.6088143964992603	2.60120189701563	2.556933949781435	2.4544718714235607	2.3886652408162496	2.30683989091637	2.130483652878923	1.9555885818039735	1.8752243988665915	1.7994241077997273	1.6611904975081089	1.5380916906922402	1.4209758514800148	1.3645254998589043	1.30364354308816	1.1903880709126575	1.0978114184245218	1.0576082813411445	1.0160822770489215	0.9371251437791297	0.8652874413060354	0.8308808678105098	0.791044525725949	0.710307534756983	0.631945691731172	0.594484497589766	0.5593443340966077	0.4826781663112263	0.40345044656689805	0.36574873111479284	0.3251848120653667	0.24957693804706196	0.18135908129999123	0.14818517952179916	0.12911785261611722	0.09537872575778193	0.06663041609645579	0.04359448756423648	0.034635068740689945	0.029517977855563707	0.02026392042641061	0.013348932743807582	0.01057091160523141	0.007913151122004854	0.004233175068306549	0.0034274286774641093	0.003643897857093422
Tcells-Day7_CD8_CentralMemory_HA_rep1-GSM5171846-GSE168880_R1_val_1	0.005421295066804641	0.006027731226679935	0.0070818719341141706	0.007562136812404672	0.0081807830963043	0.00877500913215526	0.009377375250689109	0.010753049224097493	0.012303734975188009	0.014741689738713521	0.016670889334558417	0.020040883565274815	0.026382007975246008	0.03197017473704989	0.04165280308834737	0.050330131228307956	0.0641764118719036	0.08900366405471763	0.1089224463797491	0.1421787541806956	0.1955736265391116	0.23757238314148177	0.28827695817320265	0.3449929842662377	0.41711818687798324	0.5217263894358006	0.6062041675188315	0.7004134144492573	0.8055507223814626	0.9355681930339208	1.0971895347026988	1.2189041210186091	1.3382092428603842	1.458792357683373	1.6117445112948734	1.7924177164829551	1.921645599115173	2.0301895316501675	2.1301253267480065	2.2108016862181277	2.273402992090892	2.3285032117713733	2.3734812386356814	2.3922278490543767	2.4053618724632195	2.403347201999204	2.3958542558896045	2.3623130451947567	2.3052673457530646	2.2780224890134324	2.256699542425602	2.244823161791266	2.2306838381710863	2.210915647375688	2.208697474844601	2.198933445666474	2.185730231554827	2.163593276698708	2.1052003935729977	2.0463598058997285	1.9894606279463285	1.9023373229913585	1.8300574588086378	1.758762544630547	1.6797142016970037	1.611976503651336	1.5293302441719552	1.4650358011011495	1.4087308491836006	1.3494344168800896	1.2934184378977829	1.2385502105737638	1.1961322397132248	1.1456148865832105	1.086981871018355	1.031372896170193	0.969947832245106	0.9196624714715539	0.8650587968347289	0.8004428204979492	0.7416877036928502	0.6640313148980811	0.6003188877391022	0.539996805017547	0.4464672549911426	0.3814605546855842	0.32898958171167625	0.2788059719716603	0.23438554077113036	0.17500363759944892	0.14021292421277767	0.11489726706899026	0.09220271654909336	0.07370030861088471	0.05121740024074294	0.039161937787383076	0.032531840442169294	0.02702507450719431	0.02086303191624669	0.015751059991391862	0.01527893519578425
Tcells-Day7_CD8_CentralMemory_HA_rep1-GSM5171846-GSE168880_R2	0.0002765995904642412	0.0008718900134198905	0.002327044380644811	0.003974615854279639	0.004762323383645195	0.005141144561889699	0.0055259787747095135	0.006079177955637996	0.006626364101991168	0.00702923741853691	0.008562561235240856	0.01113614003347336	0.012579268331547664	0.015453498858545647	0.02055255217840818	0.02769002421930066	0.039024594393759236	0.04544651532018988	0.05571677837481866	0.08046041565221763	0.11492111680331688	0.13490844373164598	0.16309754982069732	0.22501977987723548	0.30460830551603324	0.35046370718734415	0.404707292091212	0.5268199982465991	0.6746985575571879	0.7547079956162572	0.8418007884050415	1.0307664129687204	1.2408858931683389	1.3491325415930622	1.465568943109357	1.6927233502608274	1.917622869446557	2.0318043829971106	2.144266168659126	2.343874864421103	2.5047055002069087	2.630949161115533	2.6835090963383146	2.7320523244647887	2.8073595694859663	2.852282950798104	2.8704423152155387	2.867628215034294	2.824508744094749	2.7735963803456025	2.762989387354757	2.7364117745318883	2.6849161464289373	2.6439493418673528	2.627900552585851	2.5926461308708113	2.5061245763666817	2.3742467020609914	2.2936359605443912	2.21728244750711	2.0415875902511393	1.8615212568589181	1.7807962676853868	1.7083812922949335	1.5701897316851687	1.4498628967986484	1.3381888186659985	1.2810649902005575	1.230092496105658	1.1315328463817587	1.04493312242815	1.0059205541035412	0.9700107116197924	0.9036207968737994	0.8410190939102511	0.8088974632089473	0.7710454105573734	0.6959786869192085	0.6218079054327647	0.584851794932912	0.5515155312473956	0.48106080512849314	0.4036189328330809	0.36329552297105483	0.3262492169525724	0.2517296794607607	0.183523828273024	0.1527912085586167	0.13404256675280138	0.10025532547413679	0.07108008171473466	0.05029903422246472	0.04365463101674762	0.03723271009031698	0.02748558104374014	0.021256077223719402	0.01835178152384487	0.01615101086928156	0.013156519650777384	0.02184535461209974	0.03132791013736296
